"1283334","Structured Products Corp Corts TR III FOR Provident FIN TR I",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283337","Structured Products Corp Cred Enhance Corts TR FOR AON CAP A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283434","American Express Receivables Financing Corp III LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283435","American Express Receivables Financing Corp IV LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283450","Structured Products Corp Tiers PRI PRO CER TR SE FFH 2001-12",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283451","Structured Products Corp Corts TR FOR Sunamerica Debentures",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283456","Structured Products Corp Corts TR FOR U S West Comm Debentur",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283463","Structured Products Corp Corts Trust FOR Ford Debentures",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283464","Structured Products Corp Corts TR FOR Peco Energy CAP TR III",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283552","Jackson Hewitt TAX Service Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283582","First Clover Leaf Financial Corp.",\N,\N,\N,"9873198","12249585",\N,\N,"548948812","73095630","18268454",\N,\N,\N,\N,\N,\N,"3315754",\N,"3387005","1386008","2348004",\N,\N,"622044442","84693825",\N,\N,\N,\N,"11385323"
"1283596","Structured Prod Corp Tiers Corp Bnd-Bckd Cert SER MOT 1998-5",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283598","Structured Prod Tiers Corp Bond-Bckd Certs SER APA 1997-8",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283601","Structured Prod Corts TR II FOR Provident Financing Trust I",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283602","Structured Products Corts Trust FOR JC Penney Debentures",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283630","American Campus Communities Inc","104644000",\N,\N,\N,\N,\N,\N,"2919511000","2624901000","-392338000",\N,\N,"657462000",\N,\N,"187475000","78028000",\N,"100305000","1020000",\N,"1","1","5598040000","38751000","280618000","-509999000","246678000","131753000",\N
"1283699","T-Mobile US, Inc.","35000000","12228000000","5808000000","15349000000",\N,\N,"14345000000",\N,"14245000000","-23088000000",\N,\N,"24420000000","7382000000",\N,"3627000000","545000000",\N,"1156000000","16000000","20000000","0","0","49953000000","5891000000","4044000000","-2092000000","3545000000","996000000","1683000000"
"1283709","Thomas Properties Group Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1283810","Atlas America Series 25-2004 (A) L.P.","-239800","365600","129700",\N,\N,\N,\N,\N,\N,\N,"331300",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"2804600","63600","-354000",\N,"351800",\N,\N
"1283843","Emerald Oil, Inc.","-10882895","200278683","78117090","222582415","270758937",\N,\N,"94568554","335314109","-81053075",\N,\N,"51324505",\N,\N,\N,"287934",\N,"255776",\N,\N,\N,\N,"429887663","144255438","202873157","-75000538","6190440","-3520740",\N
"1284143","Lehman ABS Corp Goldman Sachs CAP 1 SEC Backed SER 2004-6",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1284196","Madison AVE Holdings Inc","-20410","3000","1000",\N,\N,\N,\N,"1000","2000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"3000",\N,"22590",\N,"-22590",\N,\N
"1284450","China Carbon Graphite Group, Inc.","-61878880","69420568","117105022","20027083","37509142",\N,\N,"144873351","-13820847","-41827304","-23162829",\N,"9526709",\N,\N,"2897885",\N,"5246606","5835427",\N,\N,"-2","-2","131322503","131545","31923981","-29184458","-2740948","-58540568","494540"
"1284452","Mondial Ventures, Inc.","-2453568","3508","1366891",\N,\N,\N,\N,"1372672","-528136","-5414014","4329",\N,"133369",\N,\N,\N,"722794",\N,\N,\N,\N,\N,\N,"844536","3508","438780",\N,"-458790","-1039351",\N
"1284454","Environmental Control Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1284506","Intermountain Community Bancorp","11771000",\N,\N,"35036000","59256000",\N,\N,"845636000","94012000","-33834000",\N,\N,\N,\N,\N,\N,"3598000",\N,"4564000","-6118000","0","2","2","939648000","52797000","-41854000","6532000","21180000",\N,\N
"1284766","White Mountain Titanium Corp","-4493817","2168318",\N,"194594","492659",\N,\N,"476170","4327578",\N,\N,\N,\N,\N,"335188",\N,"17974",\N,"0","-159887",\N,\N,\N,"4803748","2056996","4750751","-78259","-3742216","-4405662",\N
"1284807","PLY GEM Holdings Inc","-79520000","371725000","195921000","111647000","369833000",\N,"817028000",\N,"-51996000","-791243000","258670000",\N,\N,"187131000",\N,"45646000","92046000",\N,"84770000","298000","1917000",\N,\N,"1042251000","69801000","181177000","-122992000","-14693000","27776000","420228000"
"1284812","Cohen & Steers Inc","68119000",\N,\N,"9824000","36872000",\N,\N,"51162000","223557000","-131366000",\N,\N,"297713000",\N,\N,\N,\N,\N,\N,"41109000","-43483000","2","2","274926000","128277000","-61755000","18016000","75872000","106342000","20672000"
"1285043","Aventine Renewable Energy Holdings Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1285224","Wilshire Bancorp Inc","45376000",\N,\N,"13862000","31663000",\N,\N,"3178317000","439418000","209605000",\N,\N,"144513000",\N,\N,\N,"13409000",\N,"13029000","22281000",\N,"1","1","3617735000",\N,\N,\N,\N,\N,"67528000"
"1285236","Nitro Petroleum Inc.","-725289","602630","903001","37713","75278",\N,\N,"1109204","1698060","-6917496",\N,\N,"1264884",\N,\N,"130961","13182","13182","7785","0",\N,"0","0","2807264","190827","1599711","-648537","-920807","-712107",\N
"1285480","Ridgewood Energy K Fund LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1285543","Strikeforce Technologies Inc.","-2410926","78300","11059393","3989",\N,\N,\N,"11129394","-11013902","-32099913","417690",\N,"434657","245684","340600",\N,"1520195",\N,\N,\N,"0",\N,\N,"115492","7559","677926","-1499","-802147","-1233504",\N
"1285550","MRI Interventions, Inc.","-7086274","5938627","10090621","903160","2399037",\N,\N,"14707039","-6833969","-72752602",\N,\N,"3930575","7061286","2922912","426183","499839",\N,"11168","0",\N,\N,\N,"7873070","3516244","9848639","-174469","-7777931","-7474771",\N
"1285701","Mmrglobal, Inc.","-7638769","376532","10042487","38393","156505",\N,\N,"10046009","-7873551","-61774047","324652",\N,"587305",\N,\N,\N,"333915",\N,"149903",\N,\N,\N,\N,"2172458","10359","3442118","-543899","-2924515","-7064470",\N
"1285785","Mosaic CO",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1285819","Omeros Corp","-39796000","14817000","11873000","939000","3030000","5600000","14898000",\N,"-18384000","-254373000",\N,\N,"1600000",\N,"36297000",\N,"2366000",\N,"1709000",\N,\N,\N,\N,"16535000","1384000","21650000","7909000","-29695000","-50516000",\N
"1285828","Nowauto Group, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1286043","Kite Realty Group Trust","-2849735",\N,\N,\N,\N,\N,\N,"962894663","753557171","-173130113",\N,\N,\N,\N,\N,"54479023","27993577",\N,\N,"262404","45000",\N,\N,"1763927030","18134320","468453775","-514898990","52096834","27591765",\N
"1286131","Stonemor Partners LP","-19032000","93579000","41697000","85007000","136403000","2916000","289016000","1365809000",\N,\N,\N,\N,"246641000",\N,\N,\N,"21070000",\N,"18907000","-2304000",\N,\N,\N,"1473329000","12175000","-4151000","-26697000","35077000","6383000","48034000"
"1286181","U S Precious Metals Inc","-20567110","145556","4719855","25543","134392",\N,\N,\N,"-4688465","-49544756",\N,\N,\N,\N,\N,\N,"517234",\N,\N,\N,\N,\N,\N,"215536","121754",\N,\N,\N,"-20091129",\N
"1286189","Merrill Lynch Depositor Inc Pplus Trust Series Cmt-1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1286225","Realpage Inc","20692000","183815000","173095000","54775000","114491000",\N,\N,"188709000","314504000","-65086000","228701000",\N,\N,\N,"50638000","15100000",\N,\N,"974000","-210000","525000","0","0","503213000","34502000","-6349000","-62108000","69209000","21559000","152422000"
"1286345","Hpil Holding","-925786","401723","49201","212668",\N,\N,\N,\N,"950714",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"999915",\N,\N,\N,\N,\N,\N
"1286405","Strats SM Trust FOR U S Cell Corp SEC Series 2004 6",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1286459","ALL FOR ONE Media Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1286608","Structured Products Corp Tiers R Inflation Linked TR 2004-21",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1286613","Lincoln Educational Services Corp","-51286000","103622000","56581000","127332000","274127000",\N,\N,"160753000","145196000","66064000",\N,"345024000",\N,"178494000",\N,"23701000","4667000",\N,"4209000","19591000",\N,"-2","-2","305949000","12886000","-46280000","-5788000","3246000","-9557000","62465000"
"1286643","Merrill Lynch Depositor Inc Pplus Trust Series Gsc-1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1286681","Dominos Pizza Inc","142985000","351540000","254611000","97584000","297498000",\N,\N,"1815457000","-1290202000","-1289445000","548974000",\N,"1802223000",\N,\N,\N,"88872000",\N,"82900000","82114000",\N,"3","2","525255000","14383000","-134804000","-99733000","193989000","313811000","16598000"
"1286865","MS Structured Saturns Series 2004-6",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1286964","Heron Lake Bioenergy, LLC",\N,"7849244","5061910","51670272","83005490","3371575","28181155",\N,"27142275",\N,"8227170",\N,\N,\N,\N,"4282523","2789373",\N,\N,\N,\N,"0","0","60793917","543238",\N,\N,\N,"5013134",\N
"1287032","Prospect Capital Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1287151","Xerium Technologies Inc","4153000","221472000","114021000","309664000","813267000","2166000","432706000",\N,"-11449000","-409686000",\N,"546892000",\N,\N,"10037000","36403000","40700000",\N,\N,"4363000",\N,"0","0","624064000","25716000","-3274000","-41869000","36114000","53372000","68975000"
"1287213","Douglas Dynamics, Inc",\N,"98372000","36098000","24866000","56660000","971000","110023000",\N,"155321000","20463000","65650000","194320000",\N,"31872000",\N,"8693000",\N,\N,"7597000","7378000",\N,"1","1","364339000","19864000",\N,\N,\N,"27506000","113132000"
"1287339","Structured Products Corp Corts Trust II Goldman Sachs CAP I",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1287668","China Cgame, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1287701","Gramercy Property Trust Inc.","384827000",\N,\N,\N,\N,\N,\N,"225190000","266473000","-967324000",\N,\N,"56704000",\N,\N,"6383000","1732000",\N,"17902000","6393000",\N,"0","0","491663000","43333000","124620000","-216092000","29403000",\N,\N
"1287750","Ares Capital Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1287808","Hill International, Inc.","1629000","297893000","151515000","10613000","39387000",\N,\N,"306071000","131144000","47038000","216030000",\N,"576681000","183572000",\N,"10756000",\N,\N,\N,"6043000",\N,"0","0","449102000","30381000",\N,\N,\N,"32458000","85853000"
"1287865","Medical Properties Trust Inc","96991000",\N,\N,\N,\N,\N,\N,"1560362000","1344208000","-264804000",\N,\N,"242523000",\N,\N,"38818000","66746000",\N,"58110000","726000",\N,"1","1","2904570000","45979000","579824000","-712577000","140801000","153538000",\N
"1287900","T-Rex Oil, Inc.",\N,"380866","49583","105574",\N,\N,\N,"49583","1679094","-91532048",\N,\N,"0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"1728677","344098",\N,\N,\N,"-767052",\N
"1288195","IGS Capital Group LTD","-76051","0","77935",\N,\N,\N,\N,"77935","-73106","-987061","0","0",\N,"76051",\N,\N,\N,\N,\N,"0",\N,"0","0","4829","0",\N,\N,\N,"-76051",\N
"1288248","Norcraft Companies LP",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1288359","Otelco Inc.",\N,"22024000","16109000","54462000","281294000","7441000","121192000","161357000","-29679000","-32586000",\N,\N,"78972000","11137000",\N,\N,"12673000",\N,"8581000","6367000","248000","37",\N,"131678000","9916000","-35021000","-6229000","18650000","18651000","44957000"
"1288403","W&T Offshore Inc","51322000","173602000","293104000","2275824000","7360528000",\N,"1205421000",\N,"540610000","161212000",\N,\N,"984088000",\N,\N,"430611000",\N,\N,\N,"28774000",\N,\N,\N,"2507302000","15800000","57002000","-614805000","561358000","146731000",\N
"1288469","Maxlinear Inc","-12733000","93716000","37158000","5511000","16347000",\N,\N,\N,"86674000","-71748000","72963000","119646000",\N,"32181000",\N,"3715000","4000",\N,"1000","402000",\N,"0","0","124929000","26450000","1270000","-9537000","12890000","-12350000",\N
"1288496","Edgewave, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1288741","Mccormick & Schmicks Seafood Restaurants Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1288749","Corts(R) Trust III FOR Verizon Global Funding Notes",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1288750","Timberline Resources Corp","-3724582","908656","470633","14037784","14263161",\N,\N,\N,"16296356","-31678445",\N,\N,\N,\N,\N,\N,\N,\N,\N,"0",\N,\N,\N,"16892812",\N,"1683837","1201500","-3094498",\N,\N
"1288770","Xtra-Gold Resources Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1288776","Google Inc.","12920000000","72886000000","15908000000","16524000000","23837000000",\N,"1990000000",\N,"87309000000","61262000000",\N,\N,"59825000000",\N,"7952000000",\N,"83000000",\N,"72000000","2282000000",\N,"39","38","110920000000","18898000000","-857000000","-13679000000","18659000000","13966000000","11492000000"
"1288847","Five9, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1288855","Optimumbank Holdings, Inc.","-7075000",\N,\N,"2879000","4614000",\N,\N,"128999000","-216000","-31763000",\N,\N,\N,\N,\N,\N,"1919000",\N,"1926000","320000",\N,"-1","-1","128783000",\N,"-7901000","1137000","-2966000",\N,\N
"1288924","River Rock Entertainment Authority",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1288971","Lehman ABS Corp Goldman Sachs CAP 1 SEC BCK SER 2004-7 Class A1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289046","American Cordillera Mining Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289223","Newport Gold, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289231","WII Components, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289236","Biomed Realty Trust Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"45300000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289237","U. S. Premium Beef, LLC",\N,"98631","4349","6","250",\N,\N,"10676","244212",\N,\N,"0",\N,"5364",\N,"6","-70",\N,\N,"-3","3",\N,\N,"254888","59812","70","3010","-5951","-5370",\N
"1289272","Cole Credit Property Trust Inc","737000",\N,\N,\N,\N,\N,\N,"87948000","47341000",\N,\N,\N,"13455000",\N,\N,\N,"6056000",\N,"5503000",\N,\N,\N,\N,"135289000","652000","-5460000","-7301000","5625000","6653000",\N
"1289308","Enersys","150328000","1300700000","581403000","370166000","838200000","0","287887000","1051909000","1246402000","848414000","629620000","2474433000","140928000",\N,\N,\N,"17105000",\N,\N,"16980000",\N,"3","3","2321858000","240103000","21562000","-232005000","193621000","194510000","426056000"
"1289340","Stereotaxis, Inc.","-68757589","28157527","23805833","1184589","10774793","49733","18481478",\N,"-11701995","-453403462","27029780",\N,"38031081",\N,"5672058",\N,"12573537",\N,"3187353",\N,\N,"-6","-6","31076396","13775130",\N,\N,\N,"-8840474",\N
"1289419","Morningstar, Inc.","123529000","446893000","280291000","104986000","211152000",\N,\N,"339378000","690257000","594626000",\N,"698266000",\N,\N,\N,"45693000","228000",\N,\N,"56031000","40364000","3","3","1030668000","168160000","-166372000","-14861000","186658000","170654000","326450000"
"1289441","Rotoblock Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289460","Texas Roadhouse, Inc.",\N,"145743000","175180000","586192000","890728000",\N,\N,"283784000","587659000","374190000",\N,"1422585000",\N,\N,\N,"51562000","2201000",\N,\N,"34140000","27156000","1","1","877644000","94874000",\N,\N,\N,"119715000","116468000"
"1289480","Real MEX Restaurants, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289490","Extra Space Storage Inc.","172076000",\N,\N,\N,\N,\N,\N,"2045245000","1758470000","-226002000",\N,\N,\N,\N,\N,"95232000","71630000",\N,\N,"9984000",\N,"2","2","3977140000","126723000",\N,\N,\N,"213483000",\N
"1289496","CBA Florida, Inc.",\N,"1653502","6085654","653772","1306103",\N,\N,"6448476","-520470","-53685436","3970876",\N,"5974984","5117132",\N,"787329",\N,\N,\N,"-61845",\N,"0",\N,"6078184","708760",\N,"-142597","496121","-1146256","244053"
"1289505","QC Holdings, Inc.","-13993000","77833000","33056000","10330000","46102000","20800000",\N,"42198000","65906000","30441000","43587000",\N,"151982000",\N,\N,"3922000","1397000",\N,\N,"-1630000","283000","-1","-1","108104000","12685000","-7504000","3154000","3053000",\N,\N
"1289550","Xenonics Holdings, Inc.","-1542000","1431000","701000","11000","198000",\N,\N,"2663000","-349000","-27253000","925000",\N,\N,"1655000","343000",\N,"467000",\N,"213000","2000",\N,\N,\N,"2314000","220000","450000","-10000","-587000","-1073000","375000"
"1289592","Tower Group International, Ltd.","-942616000",\N,\N,\N,"194000000",\N,\N,"3854825000","95551000","-700596000",\N,\N,"1742002000",\N,\N,\N,\N,"33594000","18494000","8431000",\N,"-17","-17","3955545000","293898000","-141165000","701306000","-350043000",\N,"0"
"1289636","Profire Energy Inc","5607309","20363244","3367855","4385881","5400647",\N,\N,"3367855","21381270","15067505","20039171","35392108",\N,\N,"703266",\N,"-2692",\N,"2692","3074612",\N,"0","0","24749125","4456674","4451487","-2625385","2027273","8671893",\N
"1289701","Mercantile Bancorp, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289728","EPL Intermediate, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289785","Atlantic Broadband Finance, LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289790","Macquarie Infrastructure Corp","31254000","403519000","271452000","854169000","1117391000","163083000","831027000","1347597000","1042228000","-197507000",\N,\N,"1041019000","210060000",\N,\N,"37044000",\N,\N,"18043000",\N,"1","1","2500865000","233373000","76516000","-139636000",\N,"45639000","514494000"
"1289838","Cabco Series 2004-101 Trust (Goldman Sachs Capital I)",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1289848","Huron Consulting Group Inc.","66433000","272514000","173384000","38742000","130398000","25000000","143750000",\N,"530264000","175763000",\N,\N,"787789000","138538000",\N,"23609000",\N,\N,"4912000","47176000",\N,"3","3","885600000","58131000","-29648000","-52658000","115258000","119905000","536637000"
"1289850","Neurometrix, Inc.","-8019137","10566527","1647908","229313","3180495",\N,\N,"3601788","7194975","-146612080","3084547",\N,"5278806",\N,"3438218",\N,\N,\N,\N,"0",\N,\N,\N,"10796763","9195753","7137262","-86079","-6554908","-7358840",\N
"1289863","Smartpros Ltd.","142923","8074615","5903540","566475","5331040",\N,\N,"5973918","9697623","-4834220","9276616","16831004",\N,"7996727",\N,"1131499",\N,\N,"0","26943",\N,"0","0","15671541","5303657","-385790","-641193","1412097","148390","2807257"
"1289945","Spok Holdings, Inc","27530000","120168000","46827000","21122000","128219000",\N,"0","56948000","269950000","142684000",\N,"209752000",\N,\N,\N,\N,\N,\N,"10000","17809000","1474000","1","1","326898000","89075000","-12312000","-10115000","50456000","45494000","133031000"
"1290098","Synchrony Credit Card Master Note Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1290149","Sierra Oncology, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1290200","Wells Fargo Dealer Floorplan Master Note Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1290205","CDF Funding, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1290476","Village Bank & Trust Financial Corp.","-4006738",\N,\N,"12408987","19075416",\N,\N,"425929282","18244069","-38066154",\N,\N,\N,\N,\N,"1311000","4424784",\N,\N,"0",\N,"-1","-1","444173351","40209092","-56148901","25067699","18159352",\N,\N
